0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724831,-0.453020,0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.312168,-0.022651,0.724829,-0.453020,-0.000000,0.129021,0.724831,23.196891,-0.828495,0.176728,1.000000,0.000000,1.094531,0.142006,-0.731834,0.436064
0.311556,-0.022651,0.606989,-0.453170,0.002637,0.131012,0.724433,23.197644,-0.793915,0.187953,0.835160,0.010286,0.909794,0.131073,-0.639433,0.436914
0.311196,-0.022649,0.594586,-0.453400,0.010645,0.137075,0.724038,23.198683,-0.659730,0.204758,0.862190,-0.024616,0.894147,0.120210,-0.577721,0.408885
