0.301039884190536,0.100097686923014,1.97704058990262,-0.182266891649701,0.825689092163052,-0.451463683533133,1.16553555106676,0.153681318593886,0.000157421322640942,0.235921803458111,-0.919717178141463,0.0152996784814348,0.946782970498555,0.0759379017087071,1.02079838354487,0.247433706048238,-0.873797417980815,0.326386772821867
0.301039859851761,0.100097687524957,1.97704027194584,-0.182265528049055,0.825689120519902,-0.451463703765172,1.16553559970207,0.153681309840374,0.000156576321894897,0.235921761416133,-0.919717216799586,0.0152997129823673,0.946783011933219,0.0759378730976619,1.02079844131973,0.24743366482921,-0.873797439255312,0.326386821790224
0.301039835379862,0.100097688301583,1.97704044904155,-0.182264154251901,0.825689140981344,-0.451463753399405,1.16553561098954,0.153681296464225,0.000155725378475434,0.235921711697177,-0.919717268577831,0.0152997802711398,0.946783030772449,0.0759378307507487,1.02079846855147,0.247433604929663,-0.873797458509139,0.326386907010083
0.301039810878296,0.1000976893838,1.9770410895397,-0.182262947452696,0.825689128758158,-0.451463823627424,1.16553559557216,0.153681292414131,0.000154869925525726,0.235921655360301,-0.919717306470135,0.0152998929295504,0.946783031866012,0.075937784627715,1.02079847139969,0.247433540674251,-0.873797447632417,0.326387027071371
0.301039786549928,0.100097690827516,1.97704211458083,-0.182262057913569,0.825689070861713,-0.451463894231622,1.16553558024141,0.153681305925718,0.000154016146593731,0.235921597061374,-0.919717306164108,0.0153000423731667,0.946783029565589,0.075937746684703,1.02079846904285,0.247433488675773,-0.873797389035827,0.326387162809122
0.301039762615805,0.100097692576615,1.97704340315876,-0.182261598135485,0.825688973619871,-0.451463942379078,1.16553559313538,0.15368133446209,0.000153171621002352,0.235921542535896,-0.919717258274222,0.0153002015102159,0.946783039985622,0.0759377244400278,1.02079848333612,0.247433458909699,-0.873797285145317,0.326387285477837
0.301039739219699,0.100097694476523,1.97704479667058,-0.182261633640296,0.825688860503777,-0.45146395316152,1.16553564799188,0.153681365672436,0.000152341240090069,0.235921495517349,-0.919717173304191,0.0153003371965176,0.946783072306219,0.0759377169593777,1.0207985270191,0.247433449400571,-0.873797157889635,0.326387370242672
0.301039716366654,0.100097696333378,1.97704610906245,-0.182262173106978,0.82568876126064,-0.451463926440112,1.16553573606769,0.153681383897101,0.00015152460151339,0.235921455756744,-0.919717076665738,0.0153004260468814,0.946783123822149,0.0759377154207647,1.02079859685526,0.247433447386106,-0.873797038346837,0.326387407968317
0.301039693926474,0.100097697990154,1.97704714772007,-0.182263159583397,0.825688697989948,-0.45146387644165,1.16553583018624,0.153681378734495,0.000150716286417661,0.235921419211179,-0.919716996353469,0.0153004653372077,0.94678318142742,0.075937707958648,1.02079867542022,0.24743343632094,-0.87379695194466,0.326387409149305
0.301039671699315,0.100097699382517,1.97704774501234,-0.182264468132868,0.825688675394579,-0.451463824408779,1.16553589882664,0.153681351001248,0.000149908859555988,0.235921380291963,-0.919716949753463,0.0153004733335856,0.946783228716761,0.0759376861340587,1.02079874056052,0.24743340490239,-0.873796906952112,0.326387397996399
0.301039649508434,0.100097700548243,1.97704779362006,-0.182265915844478,0.825688680182405,-0.451463788224846,1.16553592269582,0.153681312816449,0.000149096953849769,0.235921334944412,-0.919716936457795,0.0153004790359286,0.946783254866936,0.0759376495368341,1.02079877739733,0.247433353225628,-0.873796892177809,0.32638739991515
0.301039627271966,0.100097701588626,1.97704727430336,-0.182267286885218,0.825688689668296,-0.451463774483007,1.16553590488376,0.153681281694096,0.00014828021754588,0.235921282883965,-0.919716940664758,0.015300506941145,0.94678326047465,0.0759376060058674,1.02079878636649,0.247433292723042,-0.87379688481975,0.326387429080165
0.301039605018097,0.100097702605335,1.977046265323,-0.182268369437761,0.825688684713138,-0.451463777053873,1.16553586913164,0.1536812717385,0.000147463517891035,0.235921227770051,-0.919716941558577,0.0153005650218156,0.946783257198795,0.0759375673581396,1.02079878294237,0.247433239922131,-0.873796863957072,0.326387482652751
0.301039582839459,0.100097703648077,1.97704492855271,-0.182268995719786,0.825688659903001,-0.451463782618809,1.16553584716459,0.153681286638682,0.000146654287452213,0.235921175220651,-0.919716925786257,0.0153006422568917,0.946783261401755,0.0759375429415459,1.02079878919975,0.247433207416232,-0.873796822215373,0.326387544506395
0.301039560815642,0.100097704701026,1.97704347580218,-0.182269073917081,0.825688625471831,-0.451463779866516,1.16553586192492,0.153681318153356,0.000145858453240836,0.235921129745049,-0.919716895101745,0.0153007167947507,0.946783285242251,0.0759375345097021,1.02079882179557,0.247433196944567,-0.873796769232795,0.326387596138364
0.3010395389496,0.100097705713479,1.97704212601004,-0.182268603005146,0.825688600070018,-0.451463767089095,1.16553591573398,0.153681350844219,0.000145077156883292,0.235921092258463,-0.919716864975977,0.0153007700167055,0.946783330054537,0.07593753520737,1.02079888289086,0.247433198351923,-0.873796725125477,0.326387628543654
0.301039517155213,0.100097706655002,1.97704106640212,-0.18226766732497,0.82568859853526,-0.451463753850578,1.16553598971823,0.15368137045905,0.000144306053144047,0.235921059532802,-0.919716854987829,0.0153007985659753,0.946783385607709,0.0759375332279339,1.02079895894455,0.247433195004737,-0.873796707675807,0.326387648359335
0.301039495304215,0.100097707561264,1.97704042745286,-0.18226641470101,0.82568862159241,-0.451463755721957,1.1655360547126,0.153681371413942,0.000143537576381156,0.235921025888292,-0.919716876376982,0.0153008175481656,0.946783435647261,0.0759375181626864,1.02079902803443,0.247433172737852,-0.873796720458742,0.32638767476819
0.301039473306934,0.100097708541579,1.97704027448587,-0.182265026614938,0.825688653381227,-0.451463784948745,1.16553608763524,0.153681359351787,0.000142764957169219,0.235920986217144,-0.919716923763251,0.0153008529778526,0.946783466716438,0.0759374866105814,1.0207990717405,0.247433127490992,-0.873796748653569,0.326387728774062
0.301039451181437,0.100097709740272,1.97704061171447,-0.182263689534165,0.825688668445538,-0.451463842233658,1.16553608438089,0.153681347459835,0.000141985820783125,0.235920938707018,-0.919716975827604,0.0153009274748955,0.946783475474747,0.0759374440124626,1.02079908514961,0.247433067506232,-0.873796765129443,0.326387820704005
0.301039429070663,0.100097711269903,1.97704139099277,-0.182262573148554,0.82568864461966,-0.451463914310782,1.16553606219091,0.153681348628428,0.000141203426259025,0.235920885795083,-0.919717004900174,0.0153010469928126,0.946783470543975,0.0759374017172361,1.02079907955772,0.24743300889284,-0.873796743777448,0.32638794287145
0.301039407194378,0.100097713150897,1.97704251897889,-0.182261816173644,0.825688574957029,-0.451463978912837,1.16553605019046,0.153681367798377,0.000140424880312045,0.235920832840122,-0.919716990534655,0.0153011959136689,0.946783467874251,0.0759373708649651,1.02079907639529,0.247432966956104,-0.873796673057613,0.326388071619678
0.301039385757833,0.10009771529023,1.97704386149109,-0.182261516493367,0.825688472244459,-0.451464014753945,1.16553607324345,0.153681398737014,0.000139657291549884,0.235920785230475,-0.919716929910404,0.0153013434095509,0.946783482136656,0.0759373563984408,1.02079909566448,0.247432947986191,-0.873796562500805,0.326388177938066
0.301039364862625,0.100097717512102,1.97704524918981,-0.182261721802817,0.825688363551065,-0.451464011406399,1.16553613792487,0.153681427071787,0.000138903951859428,0.235920745497318,-0.919716839519137,0.0153014579106447,0.946783518805696,0.0759373544485538,1.0207991451494,0.247432945945448,-0.873796438605911,0.326388241205555
0.30103934446495,0.100097719626771,1.97704649091964,-0.182262419693241,0.825688277559883,-0.451463973952814,1.16553622829287,0.153681437980927,0.000138162603925085,0.235920711989848,-0.919716747200072,0.0153015221598115,0.946783571215235,0.0759373544894074,1.02079921623867,0.247432945832459,-0.873796332209352,0.326388258889714
0.301039324401911,0.100097721503891,1.97704739850219,-0.182263530310625,0.825688231264047,-0.451463920033253,1.1655363138449,0.153681424387166,0.000137426728267345,0.235920679826277,-0.919716678704296,0.0153015409758193,0.946783624181821,0.0759373450998961,1.0207992886205,0.247432931890662,-0.873796263926286,0.326388247153478
0.301039304471212,0.100097723114766,1.97704782060562,-0.182264907545592,0.825688222928157,-0.451463870913944,1.16553636544136,0.153681391192654,0.00013668913848976,0.235920643594811,-0.919716645838005,0.0153015377473314,0.946783662231296,0.0759373201901327,1.02079934130056,0.247432896198579,-0.873796235255886,0.326388232145994
0.301039284522176,0.10009772452456,1.97704767690843,-0.182266354015691,0.825688234821541,-0.451463841330446,1.1655363706539,0.153681353204189,0.000135945927918608,0.235920600334541,-0.919716642317279,0.0153015416768021,0.946783677967304,0.075937282321377,1.02079936397091,0.247432842981494,-0.873796229848937,0.32638823669315
0.301039264511298,0.10009772584195,1.97704698075057,-0.182267650749538,0.825688243992639,-0.451463833419338,1.16553634027415,0.153681327786571,0.000135198619573218,0.235920551173724,-0.919716649264449,0.0153015727059045,0.94678367605114,0.0759372413085679,1.02079936256618,0.247432786296956,-0.873796223960246,0.326388269480814
0.301039244495841,0.100097727155625,1.97704584093774,-0.182268596331333,0.825688235077585,-0.451463837760306,1.16553630249583,0.153681326134217,0.00013445334480862,0.235920500730373,-0.919716647072763,0.0153016321861784,0.946783670635238,0.0759372088685511,1.02079935600103,0.247432742360471,-0.873796200195916,0.326388322375266
0.301039224573081,0.100097728492658,1.97704444044798,-0.182269045459813,0.825688208150632,-0.451463840649379,1.1655362879149,0.153681347799266,0.00013371749642093,0.235920454600394,-0.919716626978643,0.0153017041437484,0.946783677655807,0.0759371922249229,1.02079936586769,0.247432720678231,-0.873796156979003,0.326388377048695
0.301039204802248,0.100097729820406,1.97704299828807,-0.182268935943592,0.825688177427719,-0.45146383336166,1.16553631344046,0.153681381353058,0.000132995671771687,0.235920416295738,-0.919716595936845,0.0153017661703272,0.946783706157838,0.0759371901297813,1.02079940467935,0.247432718797935,-0.873796108600961,0.326388417006377
0.301039185154975,0.100097731088555,1.97704172660394,-0.182268296764666,0.825688161702378,-0.451463818120419,1.16553637376394,0.153681410767569,0.000132287108660069,0.235920385294969,-0.91971657213813,0.0153018037284934,0.946783753365571,0.0759371934771296,1.02079946904194,0.247432723540861,-0.873796075939843,0.326388438204522
0.301039165523496,0.100097732285092,1.97704079564563,-0.182267236449695,0.825688171956677,-0.45146380737024,1.16553644492788,0.153681424026949,0.000131586013823622,0.235920357270368,-0.919716573698036,0.0153018198095268,0.946783806172701,0.0759371901810252,1.02079954146232,0.247432718061513,-0.873796073094157,0.326388452266
0.301039145783101,0.100097733471807,1.97704031434666,-0.18226591746763,0.825688203176695,-0.451463816670112,1.16553649795892,0.153681419319656,0.000130884615625484,0.235920326375733,-0.919716606852817,0.0153018344621653,0.946783848249173,0.0759371716840621,1.02079959981889,0.24743269091894,-0.873796097464412,0.326388480407489
0.301039125874366,0.100097734775999,1.97704032681267,-0.18226452587632,0.825688235117357,-0.451463855120753,1.16553651508763,0.15368140549108,0.000130177296817853,0.235920288362761,-0.919716660339809,0.0153018742830755,0.946783868907071,0.0759371375694254,1.02079962935996,0.247432642249654,-0.873796128979329,0.326388541338516
0.301039105858459,0.100097736339322,1.97704081881915,-0.182263244558698,0.825688241880334,-0.45146391866665,1.16553649968466,0.153681396591549,0.000129463577032317,0.235920242844197,-0.919716709322699,0.0153019575196365,0.946783868923445,0.075937095786498,1.02079963072646,0.247432583700535,-0.873796139191111,0.32638863977705
0.301039085912258,0.100097738248979,1.9770417265299,-0.182262234152195,0.825688205307044,-0.451463990156646,1.1655364744923,0.153681403565833,0.000128748334676484,0.235920193481934,-0.91971672703961,0.0153020829248069,0.946783860154677,0.0759370583628757,1.02079961964603,0.24743253215908,-0.873796105562279,0.326388761993381
0.301039066261867,0.100097740487422,1.97704294256612,-0.182261620768563,0.825688125016906,-0.451464046428829,1.16553646909616,0.153681427683443,0.000128039153369506,0.235920146002214,-0.919716698115501,0.0153022285834904,0.946783859150587,0.0759370349269347,1.02079961845998,0.247432500669541,-0.87379602335584,0.326388881067933
0.30103904708642,0.100097742928246,1.97704432014511,-0.182261486646227,0.825688019624813,-0.45146406888853,1.16553650345978,0.153681459366884,0.000127342228155078,0.235920105111588,-0.919716626489926,0.0153023616058805,0.946783878221437,0.0759370275439337,1.02079964406688,0.247432491453907,-0.873795908732963,0.326388969315639
0.30103902844051,0.100097745382366,1.97704568063839,-0.182261860521876,0.825687918332984,-0.451464052124282,1.16553657650515,0.153681483115581,0.000126659050438686,0.235920071985336,-0.919716533720296,0.0153024537399279,0.946783918796579,0.0759370296607106,1.0207996988128,0.247432494803294,-0.873795791300593,0.326389011451578
0.30103901023453,0.100097747672616,1.97704683056358,-0.182262708035259,0.825687847219173,-0.451464006100899,1.16553666601476,0.153681485892015,0.000125985657278964,0.235920043681343,-0.919716448518386,0.0153024947532185,0.94678397066756,0.075937029713482,1.0207997692555,0.247432494427304,-0.873795699968792,0.326389011615945
0.301038992282098,0.100097749700197,1.97704759001715,-0.182263926512464,0.82568781735815,-0.451463950835206,1.16553674000389,0.153681464436698,0.00012531484402562,0.235920014791175,-0.919716393020151,0.0153024966012906,0.946784017529075,0.0759370174500654,1.02079983347341,0.247432476356303,-0.873795649512095,0.326388990629934
0.301038974388988,0.100097751471111,1.97704782786734,-0.182265350322849,0.825687820895812,-0.451463906440635,1.16553677349472,0.153681427500682,0.000124640131047677,0.235919980425946,-0.919716372974332,0.01530248631412,0.94678404580644,0.0759369895144723,1.02079987294916,0.247432436550919,-0.873795634809932,0.32638897503895
0.301038956436977,0.100097753072045,1.97704749338562,-0.182266770961395,0.825687836913061,-0.45146388380506,1.16553676167399,0.153681391723399,0.000123959321957156,0.235919938909064,-0.919716376861155,0.0153024915508429,0.946784051991567,0.0759369512757465,1.0207998825882,0.247432383094544,-0.873795635568683,0.326388983837957
0.301038938420131,0.100097754611691,1.97704663271225,-0.182267970751612,0.82568784367772,-0.451463880731556,1.16553672236051,0.153681373311495,0.000123275718730386,0.235919892711796,-0.919716384103936,0.0153025266191297,0.946784044511169,0.0759369139037364,1.02079987344443,0.247432331780693,-0.873795628694933,0.326389019915866
0.301038920417701,0.100097756160935,1.97704538277891,-0.182268763061855,0.825687830508986,-0.451463885355808,1.16553668646397,0.153681379914508,0.000122596328590468,0.235919847119511,-0.919716377647055,0.0153025863995615,0.946784039119649,0.0759368882753479,1.02079986668067,0.247432297486012,-0.873795601417708,0.326389070615457
0.301038902522517,0.100097757724455,1.97704394332408,-0.182269028133468,0.825687802818119,-0.451463884663625,1.16553668158796,0.153681407026159,0.000121928034079012,0.235919807351078,-0.919716353881689,0.0153026512294324,0.946784050321947,0.0759368790284687,1.02079988204443,0.247432286021623,-0.87379555796324,0.32638911680335
0.301038884767672,0.100097759257688,1.97704253567555,-0.182268734298765,0.825687777692542,-0.451463873209141,1.16553671761932,0.153681440770648,0.000121273805404095,0.235919775695074,-0.91971632444344,0.0153026998051783,0.946784083477336,0.0759368819840134,1.02079992711328,0.247432290884996,-0.873795516198284,0.326389145226657
0.301038867094411,0.100097760717232,1.97704136122625,-0.182267939205131,0.825687772629448,-0.451463857064998,1.16553678203358,0.153681465526905,0.00012063101416778,0.235919750219528,-0.919716308929915,0.0153027227921423,0.946784131872087,0.0759368863505458,1.02079999314641,0.247432296692174,-0.873795496211143,0.326389157176618
0.301038849380555,0.100097762113639,1.97704057109165,-0.182266772638499,0.825687793804144,-0.451463850730925,1.16553684737036,0.153681472233777,0.000119992772815782,0.235919725762333,-0.919716322622248,0.0153027294774338,0.946784180349327,0.0759368805185185,1.02080005979717,0.247432287437808,-0.87379550726345,0.32638916855847
0.301038831514491,0.100097763533889,1.97704025232912,-0.182265408265689,0.825687830549971,-0.451463868643046,1.16553688673026,0.153681462904477,0.000119351582399314,0.235919696671946,-0.919716366099021,0.015302743634257,0.946784213530215,0.0759368583148535,1.02080010613549,0.247432255120867,-0.873795540489196,0.326389201218797
0.301038813473472,0.100097765117351,1.97704042861745,-0.182264033713828,0.825687859345114,-0.451463915978956,1.16553688880688,0.153681448952649,0.000118703323591992,0.235919659822033,-0.919716422667511,0.0153027907145973,0.946784224171524,0.0759368223336186,1.02080012200808,0.247432204065593,-0.873795571617848,0.326389270240998
0.30103879536123,0.10009776699504,1.97704106830638,-0.182262826170627,0.825687855401393,-0.451463983928843,1.16553686424232,0.153681444328819,0.000118049435604363,0.235919616271994,-0.919716465321834,0.0153028832998095,0.946784217122629,0.0759367825354932,1.02080011357393,0.247432148597665,-0.873795572540026,0.326389374214192
0.301038777380901,0.100097769222966,1.97704209253804,-0.182261935894911,0.825687805729982,-0.451464052275757,1.16553683982834,0.153681457268325,0.000117396108382853,0.235919570678319,-0.919716469749699,0.0153030128044396,0.946784206734818,0.0759367508765326,1.02080010001133,0.247432105330186,-0.873795525666711,0.32638949397299
0.301038759753804,0.100097771745114,1.97704338030798,-0.182261475384405,0.825687716659274,-0.451464098186277,1.16553684370173,0.153681485234102,0.000116750927780946,0.235919528777241,-0.919716426565814,0.015303152136013,0.94678420912244,0.0759367348751715,1.02080010317473,0.247432084238075,-0.873795433424264,0.326389600771422
0.301038742623979,0.100097774407012,1.97704477301701,-0.182261510159835,0.825687611660275,-0.451464106752777,1.16553688960061,0.153681515874715,0.000116118790978174,0.235919494302486,-0.919716346273963,0.0153032681501881,0.946784233464924,0.0759367335969242,1.02080013580318,0.247432083346435,-0.873795317741924,0.326389669774078
0.30103872599674,0.100097777014902,1.97704608461603,-0.182262048897666,0.82568752048065,-0.451464077835269,1.16553696878176,0.153681533531821,0.000115499301898538,0.235919467005648,-0.919716254285952,0.0153033374607072,0.946784277057525,0.0759367382215865,1.02080019466053,0.247432089894566,-0.873795209697899,0.326389691844805
0.301038709742162,0.100097779411858,1.97704712249469,-0.182263034647608,0.825687465220036,-0.451464025661132,1.16553705406883,0.153681527803218,0.000114887047746358,0.235919442844282,-0.919716178596623,0.0153033573424358,0.946784326793305,0.0759367368822585,1.0208002623217,0.247432087336729,-0.873795134720655,0.326389677477518
0.301038693660663,0.100097781533644,1.97704771902449,-0.182264342475648,0.825687450581644,-0.45146397147267,1.16553711393925,0.153681499504852,0.00011427459960462,0.235919416230381,-0.919716136592302,0.0153033460604629,0.94678436626706,0.0759367211417631,1.02080031663243,0.247432064370594,-0.873795101079432,0.326389650882298
0.301038677575765,0.100097783418138,1.97704776688828,-0.182265789472693,0.825687463274411,-0.451463933152287,1.16553712909991,0.15368146075741,0.000113656596286024,0.235919383109626,-0.919716127865008,0.015303332614233,0.946784384654441,0.0759366905888595,1.02080034271305,0.247432021091755,-0.873795097583664,0.326389637463691
0.301038661405866,0.100097785166728,1.97704724684741,-0.182267159812138,0.825687480612221,-0.451463917294455,1.16553710264052,0.153681429072747,0.000113032692287654,0.235919343198133,-0.919716136613133,0.015303341499503,0.946784382551975,0.0759366530632594,1.02080034099922,0.247431968932723,-0.873795101431057,0.326389651396144
0.301038645179415,0.100097786881186,1.97704623716151,-0.182268241678852,0.825687483457014,-0.451463917768768,1.16553705830187,0.153681418556431,0.000112407760257797,0.235919300155372,-0.919716142020849,0.015303380688279,0.946784371618915,0.0759366203825134,1.02080032696496,0.247431924422302,-0.87379509170169,0.32638968983937
0.301038628989301,0.10009778861131,1.97704489970237,-0.182268867292302,0.825687466395441,-0.451463921255281,1.16553702780868,0.153681432898525,0.000111789239466824,0.235919259600377,-0.919716130735416,0.0153034391575627,0.946784368216798,0.0759366018953903,1.02080032268472,0.247431900154017,-0.873795061021439,0.326389736666251
0.301038612915374,0.100097790341371,1.97704344627511,-0.182268944843741,0.825687439661345,-0.451463916444082,1.16553703410197,0.153681463855515,0.000111183062644512,0.235919226042773,-0.919716104511021,0.015303495055471,0.946784384503173,0.0759365993531246,1.02080034481377,0.247431897865615,-0.873795019029189,0.326389773373436
0.301038596960841,0.100097792020755,1.97704209581509,-0.182268473307408,0.825687421905654,-0.451463901626091,1.16553707950259,0.153681495990316,0.000110590377302526,0.235919200398255,-0.919716078818509,0.0153035297626517,0.946784421812842,0.0759366059033966,1.02080039551324,0.247431907403827,-0.873794985841062,0.326389790955303
0.301038581039839,0.100097793619123,1.97704103554463,-0.182267537025061,0.825687427966312,-0.451463886365817,1.1655371451381,0.153681515050243,0.000110006844125528,0.235919179439264,-0.919716073236846,0.0153035399212548,0.946784469914526,0.0759366097384612,1.02080046124212,0.247431912135209,-0.873794979240325,0.326389796047885
0.301038565024354,0.100097795172236,1.97704039593495,-0.182266283817433,0.825687458569002,-0.451463886232999,1.16553720184269,0.153681515452159,0.000109424903182064,0.235919157486416,-0.919716099006289,0.0153035406356042,0.946784512553776,0.0759366004509666,1.02080052007805,0.2474318978955,-0.873795002802418,0.326389807833089
0.30103854882496,0.100097796789496,1.97704024230617,-0.182264895165517,0.825687497853583,-0.451463913474636,1.16553722653376,0.15368150283743,0.00010883779096679,0.235919129432499,-0.919716150747048,0.0153035579192675,0.946784536272795,0.0759365746389213,1.02080055359978,0.247431860623796,-0.873795041707533,0.326389847314378
0.301038532459974,0.100097798615322,1.97704057887031,-0.182263557530164,0.825687520365021,-0.451463968791881,1.16553721510507,0.153681490395047,0.000108243138146302,0.235919093465369,-0.919716207140347,0.0153036143915616,0.94678453773104,0.07593653774479,1.02080055689369,0.247431808563717,-0.873795068825391,0.326389924817703
0.301038516072575,0.100097800762359,1.97704135748154,-0.182262440597457,0.825687503937808,-0.451464038919143,1.1655371847977,0.153681491015484,0.000107644210166747,0.235919052023186,-0.919716240516493,0.0153037160047257,0.946784525549384,0.0759365011166296,1.02080054125512,0.247431757823704,-0.873795058047435,0.326390032656425
0.301038499882774,0.100097803251125,1.97704248479874,-0.182261683081048,0.825687441625415,-0.451464101589684,1.16553716473569,0.153681509637979,0.000107048119060368,0.23591901046491,-0.919716230429379,0.0153038471409717,0.946784515677704,0.0759364758941034,1.02080052811369,0.247431723708873,-0.873794997834125,0.326390147173262
0.301038484096062,0.100097805988684,1.97704382664382,-0.182261382861065,0.825687346214601,-0.451464135517563,1.16553717978333,0.153681540030518,0.000106461979234985,0.235918974179457,-0.919716174058311,0.015303976971731,0.94678452278714,0.0759364670214181,1.02080053747173,0.24743171251049,-0.873794897716373,0.326390239357347
0.301038468814279,0.100097808799328,1.97704521368125,-0.182261587630418,0.825687244774903,-0.451464130274622,1.16553723651598,0.153681567821096,0.000105889088019128,0.235918945698321,-0.919716087895147,0.0153040739266114,0.946784552352098,0.0759364706289584,1.02080057711327,0.247431718191221,-0.873794784193626,0.326390288586777
0.30103845399386,0.100097811493402,1.9770464547596,-0.18226228498059,0.82568716598937,-0.451464090943531,1.16553731899112,0.153681578187318,0.000105327194033146,0.235918923371415,-0.91971599977939,0.0153041207473923,0.946784597706217,0.0759364761917558,1.02080063842654,0.247431725749802,-0.873794688102513,0.326390292328814
0.30103843947215,0.100097813940652,1.97704736170419,-0.182263395059781,0.82568712685133,-0.45146403516483,1.16553739670636,0.153681564051607,0.000104769782766487,0.235918902316957,-0.919715935462222,0.0153041222525602,0.946784643665418,0.0759364722881974,1.02080070109896,0.247431719430348,-0.873794630058949,0.326390266745411
0.30103842504709,0.100097816112468,1.97704778318694,-0.182264771758518,0.82568712562607,-0.451463984203177,1.16553744052177,0.153681530317887,0.000104209673550855,0.235918877123753,-0.919715906749935,0.0153041018291778,0.946784674755769,0.0759364528307503,1.02080074413636,0.24743169131312,-0.873794611562198,0.326390237984855
0.301038410568236,0.100097818074099,1.97704763888649,-0.182266217699261,0.825687144583576,-0.451463952794233,1.16553743800749,0.153681491792103,0.000103642965815165,0.2359188448318,-0.919715907358801,0.0153040886785723,0.9467846835797,0.0759364203786462,1.0208007572293,0.247431645621539,-0.873794616263871,0.326390228872371
0.301038395992318,0.100097819934308,1.97704694214276,-0.182267513916014,0.825687160772026,-0.451463943075152,1.16553739995409,0.153681465837703,0.000103071187694192,0.235918806569527,-0.919715918411158,0.0153041027425624,0.946784674797558,0.0759363847467733,1.0208007463113,0.247431596413127,-0.873794620418793,0.326390248093566
0.301038381376833,0.10009782178187,1.97704580176123,-0.182268458996251,0.82568715882746,-0.451463945625534,1.1655373545561,0.15368146364981,0.000102500475734145,0.235918766955217,-0.919715920299897,0.0153041453720317,0.946784662562653,0.075936357653784,1.02080073029765,0.247431559905411,-0.873794606633114,0.3263902875138
0.301038366819288,0.10009782364394,1.97704440071744,-0.182268907640652,0.825687138824862,-0.45146394674025,1.1655373324095,0.153681484781241,0.000101938228620094,0.235918731585569,-0.919715904261636,0.0153042005915313,0.946784662811039,0.0759363463231035,1.02080073078066,0.247431545604342,-0.873794573330476,0.326390328804364
0.301038352379145,0.100097825487956,1.97704295801382,-0.182268797660074,0.825687114980722,-0.451463937694123,1.16553735042213,0.153681517802886,0.000101389048976911,0.235918703972897,-0.919715877251568,0.0153042459922171,0.946784684586664,0.0759363495058805,1.02080076027231,0.247431551057002,-0.873794534802994,0.326390355469958
0.301038338028264,0.100097827263688,1.97704168579285,-0.182268158037346,0.825687106088408,-0.451463920711115,1.16553740328544,0.153681546686428,0.000100852179601108,0.235918683595931,-0.919715857460502,0.0153042670361688,0.946784725113556,0.0759363580971357,1.02080081537818,0.24743156308589,-0.873794511928927,0.32639036346638
0.301038323659106,0.1000978289592,1.97704075430049,-0.18226709729814,0.825687123130659,-0.45146390823523,1.16553746704161,0.153681559416205,0.000100321833094729,0.235918666127804,-0.919715863004087,0.0153042667133712,0.946784771285933,0.0759363600121128,1.02080087860517,0.247431564845924,-0.873794518807305,0.326390364415608
0.301038309147186,0.100097830636363,1.97704027246706,-0.182265777908594,0.825687161094348,-0.451463915825019,1.16553751271744,0.153681554180989,9.97902427460557e-05,0.235918645722466,-0.919715900118993,0.0153042650719434,0.946784806772712,0.0759363466922592,1.02080092783111,0.247431544896366,-0.873794552839653,0.326390379533286
0.3010382944333,0.100097832422554,1.97704028439628,-0.182264385923653,0.825687199734153,-0.451463952581914,1.1655375225428,0.153681539825562,9.92517966663345e-05,0.23591861813212,-0.91971595754297,0.0153042887073914,0.946784820885697,0.0759363177217302,1.02080094830385,0.247431503374103,-0.87379459395474,0.326390427528933
0.301038279578838,0.100097834459507,1.97704077586171,-0.18226310422066,0.825687213153169,-0.451464014449266,1.16553749988709,0.153681530401595,9.87060197153299e-05,0.235918582969938,-0.919716010439849,0.0153043558665646,0.946784814402033,0.0759362810502978,1.02080094066356,0.24743145192638,-0.873794613705752,0.326390513119452
0.301038264760893,0.100097836834503,1.97704168302789,-0.182262093436048,0.825687183192043,-0.451464084277458,1.16553746749282,0.153681536851722,9.81577957720907e-05,0.23591854389845,-0.919716032048007,0.0153044653016753,0.946784799176738,0.0759362487048652,1.02080092063726,0.247431407440169,-0.873794589555398,0.326390622575161
0.301038250205789,0.100097839530078,1.97704289851823,-0.182261479675984,0.82568710947082,-0.451464138903658,1.165537454945,0.153681560446942,9.76147130327326e-05,0.235918506643871,-0.919716006992474,0.0153045950975373,0.946784791760238,0.0759362303146598,1.02080091056612,0.247431382961025,-0.873794516767037,0.326390728975551
0.301038236092873,0.1000978424199,1.97704427555367,-0.182261345174828,0.825687010604779,-0.45146415973257,1.16553748220743,0.153681591610758,9.70829721393447e-05,0.235918475913505,-0.919715939212897,0.0153047123629339,0.946784804462474,0.0759362279457765,1.02080092734873,0.247431380711483,-0.873794411502136,0.326390804635234
0.301038222476955,0.100097845314965,1.97704563550839,-0.182261718671174,0.825686915796009,-0.4514641413537,1.16553754820096,0.153681614840381,9.65640697268543e-05,0.235918452883142,-0.919715850266972,0.0153047888454873,0.946784838711915,0.075936235043426,1.02080097332992,0.24743139098109,-0.873794303368149,0.326390834268903
0.30103820926864,0.100097848038186,1.97704678490476,-0.182262565802452,0.825686851122833,-0.451464093730738,1.16553763070788,0.153681617099928,9.60540474628767e-05,0.23591843461073,-0.919715768866397,0.0153048143126924,0.946784884300195,0.0759362400455622,1.02080103506728,0.247431397481324,-0.873794221275255,0.326390822016087
